Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-04-11 00:00:00,,32242990144.45395,,,,,,32102463525.35768,32383516763.550217,0.6461618796970593
2025-04-14 00:00:00,,31986317857.44074,,,,,,31846909909.055473,32125725805.826004,0.6461618796970593
2025-04-15 00:00:00,,31882896917.06489,,,,,,31743939714.563606,32021854119.566177,0.6461618796970593
2025-04-16 00:00:00,,32175884783.31792,,,,,,32035650633.669476,32316118932.966366,0.6461618796970593
2025-04-17 00:00:00,,32341565828.73845,,,,,,32200609581.137646,32482522076.339252,0.6461618796970593
2025-04-18 00:00:00,,32760021913.86981,,,,,,32617241883.21972,32902801944.519897,0.6461618796970593
2025-04-21 00:00:00,,32702956250.11973,,,,,,32560424932.283104,32845487567.95636,0.6461618796970593
2025-04-22 00:00:00,,32622125264.91946,,,,,,32479946237.767334,32764304292.071587,0.6461618796970593
2025-04-23 00:00:00,,32427498751.099674,,,,,,32286167976.725937,32568829525.47341,0.6461618796970593
2025-04-24 00:00:00,,32613232351.825825,,,,,,32471092083.207115,32755372620.444534,0.6461618796970593
2025-04-25 00:00:00,,32613588488.368614,,,,,,32471446667.577972,32755730309.159256,0.6461618796970593
2025-04-28 00:00:00,,32765766229.059956,,,,,,32622961162.605522,32908571295.51439,0.6461618796970593
2025-04-29 00:00:00,,32569434139.645195,,,,,,32427484759.484802,32711383519.805588,0.6461618796970593
2025-04-30 00:00:00,,32661382408.265244,,,,,,32519032284.2761,32803732532.254387,0.6461618796970593
2025-05-01 00:00:00,,32600529095.778267,,,,,,32458444192.546448,32742613999.010086,0.6461618796970593
2025-05-02 00:00:00,,32650985753.044067,,,,,,32508680941.440704,32793290564.64743,0.6461618796970593
2025-05-05 00:00:00,,32468323743.139313,,,,,,32326815038.67658,32609832447.602047,0.6461618796970593
2025-05-06 00:00:00,,32469800000.065716,,,,,,32328284861.54107,32611315138.590363,0.6461618796970593
2025-05-07 00:00:00,,32646961284.34222,,,,,,32504674012.829826,32789248555.854614,0.6461618796970593
2025-05-08 00:00:00,,32493389502.71383,,,,,,32351771552.60011,32635007452.82755,0.6461618796970593
2025-05-09 00:00:00,,32693581826.175465,,,,,,32551091365.470787,32836072286.880142,0.6461618796970593
2025-05-12 00:00:00,,32322848702.24342,,,,,,32181974030.653206,32463723373.833633,0.6461618796970593
2025-05-13 00:00:00,,32681537865.985794,,,,,,32539099897.218075,32823975834.753513,0.6461618796970593
